timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527100242617,7,Get VITAL type,200,OK,Meta Group 1-1571,text,true,,12793,165,1,1,7,0,0
1527100242765,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1572,text,true,,3624,194,1,1,19,0,0
1527100242784,3,Get LOCATION,200,OK,Meta Group 1-1572,text,true,,602,164,1,1,3,0,0
1527100242787,5,Get VITAL type,200,OK,Meta Group 1-1572,text,true,,12793,165,1,1,5,0,0
1527100243022,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1573,text,true,,3624,194,1,1,18,0,1
1527100243040,2,Get LOCATION,200,OK,Meta Group 1-1573,text,true,,602,164,1,1,2,0,0
1527100243042,5,Get VITAL type,200,OK,Meta Group 1-1573,text,true,,12793,165,1,1,5,0,0
1527100243275,21,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1574,text,true,,3624,194,1,1,21,0,0
1527100243296,2,Get LOCATION,200,OK,Meta Group 1-1574,text,true,,602,164,1,1,2,0,0
1527100243298,6,Get VITAL type,200,OK,Meta Group 1-1574,text,true,,12793,165,1,1,6,0,0
1527100243536,21,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1575,text,true,,3624,194,1,1,21,0,1
1527100243557,2,Get LOCATION,200,OK,Meta Group 1-1575,text,true,,602,164,1,1,2,0,0
1527100243559,13,Get VITAL type,200,OK,Meta Group 1-1575,text,true,,12793,165,1,1,13,0,0
1527100243792,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1576,text,true,,3624,194,1,1,17,0,0
1527100243809,3,Get LOCATION,200,OK,Meta Group 1-1576,text,true,,602,164,1,1,3,0,0
1527100243812,5,Get VITAL type,200,OK,Meta Group 1-1576,text,true,,12793,165,1,1,5,0,0
1527100244046,25,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1577,text,true,,3624,194,1,1,25,0,0
1527100244071,2,Get LOCATION,200,OK,Meta Group 1-1577,text,true,,602,164,1,1,2,0,0
1527100244073,7,Get VITAL type,200,OK,Meta Group 1-1577,text,true,,12793,165,1,1,7,0,0
1527100244303,27,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1578,text,true,,3624,194,1,1,27,0,0
1527100244330,2,Get LOCATION,200,OK,Meta Group 1-1578,text,true,,602,164,1,1,2,0,0
1527100244332,5,Get VITAL type,200,OK,Meta Group 1-1578,text,true,,12793,165,1,1,5,0,0
1527100244562,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1579,text,true,,3624,194,1,1,19,0,0
1527100244581,2,Get LOCATION,200,OK,Meta Group 1-1579,text,true,,602,164,1,1,2,0,0
1527100244583,7,Get VITAL type,200,OK,Meta Group 1-1579,text,true,,12793,165,1,1,7,0,0
1527100244819,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1580,text,true,,3624,194,1,1,19,0,1
1527100244838,2,Get LOCATION,200,OK,Meta Group 1-1580,text,true,,602,164,1,1,2,0,0
1527100244840,5,Get VITAL type,200,OK,Meta Group 1-1580,text,true,,12793,165,1,1,5,0,0
1527100245074,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1581,text,true,,3624,194,1,1,24,0,1
1527100245098,48,Get LOCATION,200,OK,Meta Group 1-1581,text,true,,602,164,1,1,48,0,0
1527100245146,10,Get VITAL type,200,OK,Meta Group 1-1581,text,true,,12793,165,1,1,10,0,0
1527100245331,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1582,text,true,,3624,194,1,1,18,0,0
1527100245349,3,Get LOCATION,200,OK,Meta Group 1-1582,text,true,,602,164,1,1,3,0,0
1527100245352,5,Get VITAL type,200,OK,Meta Group 1-1582,text,true,,12793,165,1,1,5,0,0
1527100245589,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1583,text,true,,3624,194,1,1,20,0,0
1527100245609,2,Get LOCATION,200,OK,Meta Group 1-1583,text,true,,602,164,1,1,2,0,0
1527100245612,5,Get VITAL type,200,OK,Meta Group 1-1583,text,true,,12793,165,1,1,5,0,0
1527100245846,28,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1584,text,true,,3624,194,1,1,28,0,1
1527100245874,2,Get LOCATION,200,OK,Meta Group 1-1584,text,true,,602,164,1,1,2,0,0
1527100245877,7,Get VITAL type,200,OK,Meta Group 1-1584,text,true,,12793,165,1,1,7,0,0
1527100246098,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1585,text,true,,3624,194,1,1,19,0,1
1527100246117,2,Get LOCATION,200,OK,Meta Group 1-1585,text,true,,602,164,1,1,2,0,0
1527100246119,9,Get VITAL type,200,OK,Meta Group 1-1585,text,true,,12793,165,1,1,9,0,0
1527100246359,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1586,text,true,,3624,194,1,1,16,0,0
1527100246375,3,Get LOCATION,200,OK,Meta Group 1-1586,text,true,,602,164,1,1,3,0,0
1527100246378,7,Get VITAL type,200,OK,Meta Group 1-1586,text,true,,12793,165,1,1,7,0,0
1527100246614,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1587,text,true,,3624,194,1,1,18,0,1
1527100246632,2,Get LOCATION,200,OK,Meta Group 1-1587,text,true,,602,164,1,1,2,0,0
1527100246634,6,Get VITAL type,200,OK,Meta Group 1-1587,text,true,,12793,165,1,1,6,0,0
1527100246873,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1588,text,true,,3624,194,1,1,26,0,1
1527100246899,3,Get LOCATION,200,OK,Meta Group 1-1588,text,true,,602,164,1,1,3,0,0
1527100246902,7,Get VITAL type,200,OK,Meta Group 1-1588,text,true,,12793,165,1,1,7,0,0
1527100247127,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1589,text,true,,3624,194,1,1,17,0,0
1527100247144,2,Get LOCATION,200,OK,Meta Group 1-1589,text,true,,602,164,1,1,2,0,0
1527100247147,7,Get VITAL type,200,OK,Meta Group 1-1589,text,true,,12793,165,1,1,7,0,0
1527100247381,21,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1590,text,true,,3624,194,1,1,21,0,0
1527100247402,2,Get LOCATION,200,OK,Meta Group 1-1590,text,true,,602,164,1,1,2,0,0
1527100247404,6,Get VITAL type,200,OK,Meta Group 1-1590,text,true,,12793,165,1,1,6,0,0
1527100247639,25,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1591,text,true,,3624,194,1,1,25,0,1
1527100247664,40,Get LOCATION,200,OK,Meta Group 1-1591,text,true,,602,164,1,1,40,0,0
1527100247704,6,Get VITAL type,200,OK,Meta Group 1-1591,text,true,,12793,165,1,1,6,0,0
1527100247900,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1592,text,true,,3624,194,1,1,20,0,1
1527100247920,4,Get LOCATION,200,OK,Meta Group 1-1592,text,true,,602,164,1,1,4,0,0
1527100247924,6,Get VITAL type,200,OK,Meta Group 1-1592,text,true,,12793,165,1,1,6,0,0
1527100248156,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1593,text,true,,3624,194,1,1,20,0,0
1527100248177,3,Get LOCATION,200,OK,Meta Group 1-1593,text,true,,602,164,1,1,3,0,0
1527100248180,6,Get VITAL type,200,OK,Meta Group 1-1593,text,true,,12793,165,1,1,6,0,0
1527100248409,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1594,text,true,,3624,194,1,1,18,0,0
1527100248427,3,Get LOCATION,200,OK,Meta Group 1-1594,text,true,,602,164,1,1,3,0,0
1527100248430,6,Get VITAL type,200,OK,Meta Group 1-1594,text,true,,12793,165,1,1,6,0,0
1527100248667,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1595,text,true,,3624,194,1,1,18,0,0
1527100248685,2,Get LOCATION,200,OK,Meta Group 1-1595,text,true,,602,164,1,1,2,0,0
1527100248687,10,Get VITAL type,200,OK,Meta Group 1-1595,text,true,,12793,165,1,1,10,0,0
1527100248924,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1596,text,true,,3624,194,1,1,15,0,0
1527100248939,2,Get LOCATION,200,OK,Meta Group 1-1596,text,true,,602,164,1,1,2,0,0
1527100248941,6,Get VITAL type,200,OK,Meta Group 1-1596,text,true,,12793,165,1,1,6,0,0
1527100249179,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1597,text,true,,3624,194,1,1,18,0,0
1527100249198,4,Get LOCATION,200,OK,Meta Group 1-1597,text,true,,602,164,1,1,4,0,0
1527100249202,5,Get VITAL type,200,OK,Meta Group 1-1597,text,true,,12793,165,1,1,5,0,0
1527100249435,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1598,text,true,,3624,194,1,1,26,0,1
1527100249461,2,Get LOCATION,200,OK,Meta Group 1-1598,text,true,,602,164,1,1,2,0,0
1527100249463,5,Get VITAL type,200,OK,Meta Group 1-1598,text,true,,12793,165,1,1,5,0,0
1527100249695,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1599,text,true,,3624,194,1,1,18,0,0
1527100249713,2,Get LOCATION,200,OK,Meta Group 1-1599,text,true,,602,164,1,1,2,0,0
1527100249715,5,Get VITAL type,200,OK,Meta Group 1-1599,text,true,,12793,165,1,1,5,0,0
1527100249949,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1600,text,true,,3624,194,1,1,18,0,1
1527100249967,3,Get LOCATION,200,OK,Meta Group 1-1600,text,true,,602,164,1,1,3,0,0
1527100249971,7,Get VITAL type,200,OK,Meta Group 1-1600,text,true,,12793,165,1,1,7,0,0
1527100250212,34,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1601,text,true,,3624,194,1,1,34,0,1
1527100250248,40,Get LOCATION,200,OK,Meta Group 1-1601,text,true,,602,164,1,1,40,0,0
1527100250289,8,Get VITAL type,200,OK,Meta Group 1-1601,text,true,,12793,165,1,1,8,0,0
1527100250460,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1602,text,true,,3624,194,1,1,19,0,1
1527100250479,2,Get LOCATION,200,OK,Meta Group 1-1602,text,true,,602,164,1,1,2,0,0
1527100250482,5,Get VITAL type,200,OK,Meta Group 1-1602,text,true,,12793,165,1,1,5,0,0
1527100250723,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1603,text,true,,3624,194,1,1,18,0,1
1527100250741,2,Get LOCATION,200,OK,Meta Group 1-1603,text,true,,602,164,1,1,2,0,0
1527100250743,5,Get VITAL type,200,OK,Meta Group 1-1603,text,true,,12793,165,1,1,5,0,0
1527100250980,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1604,text,true,,3624,194,1,1,15,0,0
1527100250995,2,Get LOCATION,200,OK,Meta Group 1-1604,text,true,,602,164,1,1,2,0,0
1527100250998,5,Get VITAL type,200,OK,Meta Group 1-1604,text,true,,12793,165,1,1,5,0,0
1527100251237,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1605,text,true,,3624,194,1,1,19,0,1
1527100251256,3,Get LOCATION,200,OK,Meta Group 1-1605,text,true,,602,164,1,1,3,0,0
1527100251259,12,Get VITAL type,200,OK,Meta Group 1-1605,text,true,,12793,165,1,1,12,0,0
1527100251494,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1606,text,true,,3624,194,1,1,19,0,0
1527100251514,2,Get LOCATION,200,OK,Meta Group 1-1606,text,true,,602,164,1,1,2,0,0
1527100251516,5,Get VITAL type,200,OK,Meta Group 1-1606,text,true,,12793,165,1,1,5,0,0
1527100251748,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1607,text,true,,3624,194,1,1,17,0,0
1527100251765,2,Get LOCATION,200,OK,Meta Group 1-1607,text,true,,602,164,1,1,2,0,0
1527100251767,5,Get VITAL type,200,OK,Meta Group 1-1607,text,true,,12793,165,1,1,5,0,0
1527100252006,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1608,text,true,,3624,194,1,1,26,0,0
1527100252033,2,Get LOCATION,200,OK,Meta Group 1-1608,text,true,,602,164,1,1,2,0,0
1527100252035,5,Get VITAL type,200,OK,Meta Group 1-1608,text,true,,12793,165,1,1,5,0,0
1527100252262,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1609,text,true,,3624,194,1,1,17,0,0
1527100252279,2,Get LOCATION,200,OK,Meta Group 1-1609,text,true,,602,164,1,1,2,0,0
1527100252281,6,Get VITAL type,200,OK,Meta Group 1-1609,text,true,,12793,165,1,1,6,0,0
1527100252518,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1610,text,true,,3624,194,1,1,17,0,1
1527100252535,2,Get LOCATION,200,OK,Meta Group 1-1610,text,true,,602,164,1,1,2,0,0
1527100252537,6,Get VITAL type,200,OK,Meta Group 1-1610,text,true,,12793,165,1,1,6,0,0
1527100252773,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1611,text,true,,3624,194,1,1,24,0,1
1527100252797,40,Get LOCATION,200,OK,Meta Group 1-1611,text,true,,602,164,1,1,40,0,0
1527100252837,7,Get VITAL type,200,OK,Meta Group 1-1611,text,true,,12793,165,1,1,7,0,0
1527100253030,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1612,text,true,,3624,194,1,1,18,0,0
1527100253048,2,Get LOCATION,200,OK,Meta Group 1-1612,text,true,,602,164,1,1,2,0,0
1527100253050,5,Get VITAL type,200,OK,Meta Group 1-1612,text,true,,12793,165,1,1,5,0,0
1527100253285,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1613,text,true,,3624,194,1,1,20,0,1
1527100253306,2,Get LOCATION,200,OK,Meta Group 1-1613,text,true,,602,164,1,1,2,0,0
1527100253308,6,Get VITAL type,200,OK,Meta Group 1-1613,text,true,,12793,165,1,1,6,0,0
1527100253546,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1614,text,true,,3624,194,1,1,17,0,1
1527100253563,2,Get LOCATION,200,OK,Meta Group 1-1614,text,true,,602,164,1,1,2,0,0
1527100253565,5,Get VITAL type,200,OK,Meta Group 1-1614,text,true,,12793,165,1,1,5,0,0
1527100253799,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1615,text,true,,3624,194,1,1,18,0,0
1527100253817,2,Get LOCATION,200,OK,Meta Group 1-1615,text,true,,602,164,1,1,2,0,0
1527100253819,10,Get VITAL type,200,OK,Meta Group 1-1615,text,true,,12793,165,1,1,10,0,0
1527100254059,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1616,text,true,,3624,194,1,1,16,0,0
1527100254075,3,Get LOCATION,200,OK,Meta Group 1-1616,text,true,,602,164,1,1,3,0,0
1527100254078,5,Get VITAL type,200,OK,Meta Group 1-1616,text,true,,12793,165,1,1,5,0,0
1527100254313,15,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1617,text,true,,3624,194,1,1,15,0,0
1527100254329,1,Get LOCATION,200,OK,Meta Group 1-1617,text,true,,602,164,1,1,1,0,0
1527100254330,5,Get VITAL type,200,OK,Meta Group 1-1617,text,true,,12793,165,1,1,5,0,0
1527100254578,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1618,text,true,,3624,194,1,1,26,0,0
1527100254605,1,Get LOCATION,200,OK,Meta Group 1-1618,text,true,,602,164,1,1,1,0,0
1527100254607,5,Get VITAL type,200,OK,Meta Group 1-1618,text,true,,12793,165,1,1,5,0,0
1527100254828,22,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1619,text,true,,3624,194,1,1,22,0,1
1527100254850,2,Get LOCATION,200,OK,Meta Group 1-1619,text,true,,602,164,1,1,2,0,0
1527100254852,6,Get VITAL type,200,OK,Meta Group 1-1619,text,true,,12793,165,1,1,6,0,0
1527100255086,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1620,text,true,,3624,194,1,1,18,0,1
1527100255104,3,Get LOCATION,200,OK,Meta Group 1-1620,text,true,,602,164,1,1,3,0,0
1527100255107,8,Get VITAL type,200,OK,Meta Group 1-1620,text,true,,12793,165,1,1,8,0,0
1527100255344,28,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1621,text,true,,3624,194,1,1,28,0,0
1527100255372,43,Get LOCATION,200,OK,Meta Group 1-1621,text,true,,602,164,1,1,43,0,0
1527100255416,10,Get VITAL type,200,OK,Meta Group 1-1621,text,true,,12793,165,1,1,10,0,0
1527100255601,25,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1622,text,true,,3624,194,1,1,25,0,1
1527100255626,4,Get LOCATION,200,OK,Meta Group 1-1622,text,true,,602,164,1,1,4,0,0
1527100255630,8,Get VITAL type,200,OK,Meta Group 1-1622,text,true,,12793,165,1,1,8,0,0
1527100255856,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1623,text,true,,3624,194,1,1,19,0,0
1527100255875,3,Get LOCATION,200,OK,Meta Group 1-1623,text,true,,602,164,1,1,3,0,0
1527100255878,5,Get VITAL type,200,OK,Meta Group 1-1623,text,true,,12793,165,1,1,5,0,0
1527100256111,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1624,text,true,,3624,194,1,1,20,0,1
1527100256132,2,Get LOCATION,200,OK,Meta Group 1-1624,text,true,,602,164,1,1,2,0,0
1527100256135,5,Get VITAL type,200,OK,Meta Group 1-1624,text,true,,12793,165,1,1,5,0,0
1527100256368,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1625,text,true,,3624,194,1,1,20,0,1
1527100256388,2,Get LOCATION,200,OK,Meta Group 1-1625,text,true,,602,164,1,1,2,0,0
1527100256390,11,Get VITAL type,200,OK,Meta Group 1-1625,text,true,,12793,165,1,1,11,0,0
1527100256628,22,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1626,text,true,,3624,194,1,1,22,0,1
1527100256650,3,Get LOCATION,200,OK,Meta Group 1-1626,text,true,,602,164,1,1,3,0,0
1527100256653,10,Get VITAL type,200,OK,Meta Group 1-1626,text,true,,12793,165,1,1,10,0,0
1527100256878,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1627,text,true,,3624,194,1,1,17,0,1
1527100256895,2,Get LOCATION,200,OK,Meta Group 1-1627,text,true,,602,164,1,1,2,0,0
1527100256897,5,Get VITAL type,200,OK,Meta Group 1-1627,text,true,,12793,165,1,1,5,0,0
1527100257140,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1628,text,true,,3624,194,1,1,24,0,0
1527100257164,3,Get LOCATION,200,OK,Meta Group 1-1628,text,true,,602,164,1,1,3,0,0
1527100257167,5,Get VITAL type,200,OK,Meta Group 1-1628,text,true,,12793,165,1,1,5,0,0
1527100257395,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1629,text,true,,3624,194,1,1,19,0,1
1527100257415,2,Get LOCATION,200,OK,Meta Group 1-1629,text,true,,602,164,1,1,2,0,0
1527100257417,6,Get VITAL type,200,OK,Meta Group 1-1629,text,true,,12793,165,1,1,6,0,0
1527100257655,26,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1630,text,true,,3624,194,1,1,26,0,0
1527100257681,3,Get LOCATION,200,OK,Meta Group 1-1630,text,true,,602,164,1,1,3,0,0
1527100257684,7,Get VITAL type,200,OK,Meta Group 1-1630,text,true,,12793,165,1,1,7,0,0
1527100257907,25,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1631,text,true,,3624,194,1,1,25,0,1
1527100257932,41,Get LOCATION,200,OK,Meta Group 1-1631,text,true,,602,164,1,1,41,0,0
1527100257974,6,Get VITAL type,200,OK,Meta Group 1-1631,text,true,,12793,165,1,1,6,0,0
1527100258168,20,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1632,text,true,,3624,194,1,1,20,0,1
1527100258188,2,Get LOCATION,200,OK,Meta Group 1-1632,text,true,,602,164,1,1,2,0,0
1527100258190,6,Get VITAL type,200,OK,Meta Group 1-1632,text,true,,12793,165,1,1,6,0,0
1527100258420,21,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1633,text,true,,3624,194,1,1,21,0,1
1527100258441,2,Get LOCATION,200,OK,Meta Group 1-1633,text,true,,602,164,1,1,2,0,0
1527100258444,9,Get VITAL type,200,OK,Meta Group 1-1633,text,true,,12793,165,1,1,9,0,0
1527100258679,28,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1634,text,true,,3624,194,1,1,28,0,0
1527100258707,3,Get LOCATION,200,OK,Meta Group 1-1634,text,true,,602,164,1,1,3,0,0
1527100258711,7,Get VITAL type,200,OK,Meta Group 1-1634,text,true,,12793,165,1,1,7,0,0
1527100258936,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1635,text,true,,3624,194,1,1,17,0,1
1527100258953,1,Get LOCATION,200,OK,Meta Group 1-1635,text,true,,602,164,1,1,1,0,0
1527100258955,9,Get VITAL type,200,OK,Meta Group 1-1635,text,true,,12793,165,1,1,9,0,0
1527100259192,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1636,text,true,,3624,194,1,1,19,0,0
1527100259211,3,Get LOCATION,200,OK,Meta Group 1-1636,text,true,,602,164,1,1,3,0,0
1527100259214,6,Get VITAL type,200,OK,Meta Group 1-1636,text,true,,12793,165,1,1,6,0,0
1527100259450,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1637,text,true,,3624,194,1,1,19,0,0
1527100259469,2,Get LOCATION,200,OK,Meta Group 1-1637,text,true,,602,164,1,1,2,0,0
1527100259471,7,Get VITAL type,200,OK,Meta Group 1-1637,text,true,,12793,165,1,1,7,0,0
1527100259708,32,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1638,text,true,,3624,194,1,1,32,0,0
1527100259740,3,Get LOCATION,200,OK,Meta Group 1-1638,text,true,,602,164,1,1,3,0,0
1527100259744,10,Get VITAL type,200,OK,Meta Group 1-1638,text,true,,12793,165,1,1,10,0,0
1527100259962,14,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1639,text,true,,3624,194,1,1,14,0,0
1527100259977,2,Get LOCATION,200,OK,Meta Group 1-1639,text,true,,602,164,1,1,2,0,0
1527100259979,5,Get VITAL type,200,OK,Meta Group 1-1639,text,true,,12793,165,1,1,5,0,0
1527100260218,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1640,text,true,,3624,194,1,1,18,0,2
1527100260237,4,Get LOCATION,200,OK,Meta Group 1-1640,text,true,,602,164,1,1,4,0,0
1527100260241,6,Get VITAL type,200,OK,Meta Group 1-1640,text,true,,12793,165,1,1,6,0,0
1527100260478,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1641,text,true,,3624,194,1,1,24,0,0
1527100260503,40,Get LOCATION,200,OK,Meta Group 1-1641,text,true,,602,164,1,1,40,0,0
1527100260544,6,Get VITAL type,200,OK,Meta Group 1-1641,text,true,,12793,165,1,1,6,0,0
1527100260732,21,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1642,text,true,,3624,194,1,1,21,0,1
1527100260753,2,Get LOCATION,200,OK,Meta Group 1-1642,text,true,,602,164,1,1,2,0,0
1527100260756,8,Get VITAL type,200,OK,Meta Group 1-1642,text,true,,12793,165,1,1,8,0,0
1527100260991,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1643,text,true,,3624,194,1,1,16,0,1
1527100261008,2,Get LOCATION,200,OK,Meta Group 1-1643,text,true,,602,164,1,1,2,0,0
1527100261010,6,Get VITAL type,200,OK,Meta Group 1-1643,text,true,,12793,165,1,1,6,0,0
1527100261248,16,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1644,text,true,,3624,194,1,1,16,0,0
1527100261264,2,Get LOCATION,200,OK,Meta Group 1-1644,text,true,,602,164,1,1,2,0,0
1527100261266,5,Get VITAL type,200,OK,Meta Group 1-1644,text,true,,12793,165,1,1,5,0,0
1527100261502,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1645,text,true,,3624,194,1,1,17,0,0
1527100261519,2,Get LOCATION,200,OK,Meta Group 1-1645,text,true,,602,164,1,1,2,0,0
1527100261521,10,Get VITAL type,200,OK,Meta Group 1-1645,text,true,,12793,165,1,1,10,0,0
1527100261757,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1646,text,true,,3624,194,1,1,17,0,0
1527100261774,2,Get LOCATION,200,OK,Meta Group 1-1646,text,true,,602,164,1,1,2,0,0
1527100261777,5,Get VITAL type,200,OK,Meta Group 1-1646,text,true,,12793,165,1,1,4,0,0
1527100262019,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1647,text,true,,3624,194,1,1,17,0,1
1527100262036,2,Get LOCATION,200,OK,Meta Group 1-1647,text,true,,602,164,1,1,2,0,0
1527100262038,9,Get VITAL type,200,OK,Meta Group 1-1647,text,true,,12793,165,1,1,8,0,0
1527100262273,24,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1648,text,true,,3624,194,1,1,24,0,1
1527100262297,2,Get LOCATION,200,OK,Meta Group 1-1648,text,true,,602,164,1,1,2,0,0
1527100262299,5,Get VITAL type,200,OK,Meta Group 1-1648,text,true,,12793,165,1,1,5,0,0
1527100262533,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1649,text,true,,3624,194,1,1,18,0,0
1527100262551,2,Get LOCATION,200,OK,Meta Group 1-1649,text,true,,602,164,1,1,2,0,0
1527100262553,5,Get VITAL type,200,OK,Meta Group 1-1649,text,true,,12793,165,1,1,5,0,0
1527100262785,18,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1650,text,true,,3624,194,1,1,18,0,1
1527100262803,2,Get LOCATION,200,OK,Meta Group 1-1650,text,true,,602,164,1,1,2,0,0
1527100262805,6,Get VITAL type,200,OK,Meta Group 1-1650,text,true,,12793,165,1,1,6,0,0
1527100263045,32,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1651,text,true,,3624,194,1,1,32,0,1
1527100263077,44,Get LOCATION,200,OK,Meta Group 1-1651,text,true,,602,164,1,1,44,0,0
1527100263121,6,Get VITAL type,200,OK,Meta Group 1-1651,text,true,,12793,165,1,1,6,0,0
1527100263298,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1652,text,true,,3624,194,1,1,19,0,0
1527100263317,3,Get LOCATION,200,OK,Meta Group 1-1652,text,true,,602,164,1,1,3,0,0
1527100263320,6,Get VITAL type,200,OK,Meta Group 1-1652,text,true,,12793,165,1,1,6,0,0
1527100263558,19,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1653,text,true,,3624,194,1,1,19,0,0
1527100263577,3,Get LOCATION,200,OK,Meta Group 1-1653,text,true,,602,164,1,1,3,0,0
1527100263580,5,Get VITAL type,200,OK,Meta Group 1-1653,text,true,,12793,165,1,1,5,0,0
1527100263815,17,Get ALLERGY Sign Symptoms,200,OK,Meta Group 1-1654,text,true,,3624,194,1,1,17,0,0
