timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527204707311,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-898,text,true,,1508,169,3151,3151,4,0,0
1527204707311,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3159,text,true,,3785,162,3151,3151,3,0,0
1527204749131,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1715,text,true,,3785,162,3796,3796,3,0,1
1527204707301,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2435,text,true,,1508,169,3151,3151,3,0,1
1527204707299,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3158,text,true,,3785,162,3150,3150,2,0,0
1527204707287,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3157,text,true,,3785,162,3150,3150,4,0,1
1527204707287,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1703,text,true,,1508,169,3150,3150,3,0,1
1527204707284,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2440,text,true,,1508,169,3150,3150,2,0,0
1527204707276,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3160,text,true,,3785,162,3149,3149,5,0,0
1527204707277,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1108,text,true,,368,167,3149,3149,3,0,0
1527204707276,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3162,text,true,,3785,162,3149,3149,3,0,0
1527204749224,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3684,text,true,,3785,162,3799,3799,2,0,0
1527204707268,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1702,text,true,,1508,169,3149,3149,4,0,1
1527204707268,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1105,text,true,,368,167,3149,3149,3,0,1
1527204707264,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-174,text,true,,1508,169,3149,3149,4,0,1
1527204707264,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1710,text,true,,3785,162,3149,3149,3,0,1
1527204684111,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-74,text,true,,3785,162,2800,2800,6,0,1
1527204707247,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2437,text,true,,1508,169,3148,3148,3,0,0
1527204707244,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3161,text,true,,3785,162,3148,3148,4,0,1
1527204707225,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3163,text,true,,3785,162,3147,3147,3,0,1
1527204707210,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1708,text,true,,368,167,3146,3146,3,0,1
1527204707195,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2442,text,true,,1508,169,3146,3146,6,0,0
1527204707194,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-77,text,true,,1508,169,3146,3146,7,0,1
1527204707194,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-888,text,true,,3785,162,3146,3146,6,0,1
1527204707194,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2439,text,true,,1508,169,3146,3146,5,0,1
1527204707156,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3164,text,true,,3785,162,3144,3144,3,0,0
1527204707156,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-902,text,true,,1508,169,3144,3144,2,0,0
1527204707152,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1705,text,true,,1508,169,3143,3143,3,0,0
1527204707138,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3169,text,true,,3785,162,3143,3143,5,0,0
1527204707138,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-899,text,true,,1508,169,3143,3143,5,0,0
1527204707131,11,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2447,text,true,,368,167,3143,3143,11,0,6
1527204707138,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3165,text,true,,3785,162,3143,3143,4,0,0
1527204707119,18,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3168,text,true,,3785,162,3143,3143,18,0,0
1527204707113,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1109,text,true,,3785,162,3142,3142,2,0,0
1527204707104,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-171,text,true,,368,167,3141,3141,2,0,0
1527204707094,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2446,text,true,,1508,169,3141,3141,5,0,0
1527204707093,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3166,text,true,,3785,162,3141,3141,5,0,0
1527204707092,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2445,text,true,,1508,169,3141,3141,6,0,1
1527204707092,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3170,text,true,,3785,162,3141,3141,4,0,1
1527204707092,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-934,text,true,,3785,162,3141,3141,4,0,1
1527204707076,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1701,text,true,,1508,169,3140,3140,4,0,1
1527204707075,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2448,text,true,,1508,169,3140,3140,4,0,2
1527204707070,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3167,text,true,,3785,162,3140,3140,3,0,0
1527204707060,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3172,text,true,,3785,162,3139,3139,2,0,0
1527204684371,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2441,text,true,,368,167,2800,2800,3,0,1
1527204707021,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2443,text,true,,1508,169,3137,3137,4,0,1
1527204707021,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1706,text,true,,1508,169,3137,3137,4,0,1
1527204707015,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1118,text,true,,1508,169,3137,3137,4,0,1
1527204707007,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2444,text,true,,1508,169,3137,3137,2,0,0
1527204707001,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-168,text,true,,368,167,3137,3137,2,0,0
1527204706998,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2449,text,true,,1508,169,3137,3137,5,0,1
1527204706998,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-165,text,true,,3785,162,3136,3136,3,0,1
1527204706992,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2451,text,true,,1508,169,3136,3136,3,0,1
1527204706988,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2452,text,true,,1508,169,3136,3136,6,0,1
1527204706988,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3173,text,true,,3785,162,3136,3136,5,0,0
1527204706988,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3171,text,true,,3785,162,3136,3136,5,0,0
1527204706985,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3175,text,true,,3785,162,3136,3136,4,0,1
1527204706976,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3174,text,true,,3785,162,3135,3135,2,0,0
1527204706968,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2450,text,true,,1508,169,3135,3135,5,0,1
1527204706968,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3176,text,true,,3785,162,3135,3135,4,0,1
1527204706952,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2453,text,true,,1508,169,3134,3134,3,0,1
1527204706948,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3177,text,true,,3785,162,3134,3134,3,0,0
1527204706904,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3179,text,true,,3785,162,3132,3132,7,0,1
1527204684509,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1704,text,true,,368,167,2800,2800,3,0,1
1527204706904,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3178,text,true,,3785,162,3132,3132,5,0,1
1527204706904,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3180,text,true,,3785,162,3132,3132,4,0,0
1527204706884,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-892,text,true,,3785,162,3131,3131,5,0,1
1527204706884,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3187,text,true,,368,167,3131,3131,3,0,0
1527204706834,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-896,text,true,,368,167,3129,3129,2,0,0
1527204706820,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3182,text,true,,3785,162,3128,3128,5,0,0
1527204706804,19,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1695,text,true,,1508,169,3128,3128,19,0,1
1527204706783,39,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1691,text,true,,1508,169,3128,3128,39,0,0
1527204706783,39,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3181,text,true,,3785,162,3128,3128,39,0,0
1527204706770,52,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2454,text,true,,1508,169,3128,3128,52,0,1
1527204706760,61,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3185,text,true,,3785,162,3128,3128,61,0,0
1527204706762,59,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3186,text,true,,3785,162,3128,3128,59,0,0
1527204706753,58,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-903,text,true,,1508,169,3128,3128,58,0,1
1527204706746,10,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2457,text,true,,1508,169,3125,3125,10,0,0
1527204706748,10,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-515,text,true,,368,167,3125,3125,10,0,1
1527204706748,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-512,text,true,,3785,162,3125,3125,9,0,1
1527204706748,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3189,text,true,,3785,162,3125,3125,9,0,1
1527204706748,8,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2460,text,true,,1508,169,3125,3125,8,0,1
1527204749998,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3180,text,true,,368,167,3824,3824,3,0,1
1527204706706,42,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1696,text,true,,1508,169,3125,3125,42,0,1
1527204706706,43,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-906,text,true,,368,167,3125,3125,43,0,1
1527204706706,42,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3190,text,true,,3785,162,3125,3125,42,0,1
1527204706706,42,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1699,text,true,,1508,169,3125,3125,42,0,1
1527204706737,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3183,text,true,,3785,162,3123,3123,3,0,0
1527204706737,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3184,text,true,,3785,162,3123,3123,4,0,0
1527204706736,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2458,text,true,,1508,169,3123,3123,5,0,0
1527204706664,78,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1115,text,true,,368,167,3123,3123,78,0,1
1527204706664,78,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2455,text,true,,1508,169,3123,3123,78,0,1
1527204706646,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3188,text,true,,3785,162,3120,3120,4,0,0
1527204706646,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1698,text,true,,1508,169,3120,3120,3,0,1
1527204706644,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1700,text,true,,1508,169,3120,3120,4,0,1
1527204706637,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2462,text,true,,1508,169,3119,3119,4,0,0
1527204706637,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-905,text,true,,1508,169,3119,3119,4,0,0
1527204706625,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3192,text,true,,3785,162,3119,3119,3,0,1
1527204706607,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-894,text,true,,3785,162,3118,3118,4,0,1
1527204706598,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1106,text,true,,3785,162,3118,3118,3,0,1
1527204706566,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1114,text,true,,3785,162,3116,3116,3,0,0
1527204706557,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1686,text,true,,3785,162,3116,3116,4,0,1
1527204750197,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3189,text,true,,368,167,3830,3830,3,0,1
1527204706537,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3195,text,true,,3785,162,3115,3115,3,0,0
1527204706537,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3193,text,true,,3785,162,3115,3115,3,0,0
1527204706523,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3198,text,true,,3785,162,3114,3114,5,0,0
1527204706521,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1697,text,true,,1508,169,3114,3114,6,0,1
1527204706519,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3197,text,true,,3785,162,3114,3114,6,0,1
1527204706506,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3194,text,true,,3785,162,3113,3113,3,0,1
1527204706498,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2464,text,true,,1508,169,3113,3113,4,0,1
1527204706498,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2473,text,true,,368,167,3113,3113,4,0,1
1527204706487,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2459,text,true,,1508,169,3112,3112,3,0,0
1527204706485,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-81,text,true,,368,167,3112,3112,4,0,1
1527204706463,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1694,text,true,,1508,169,3112,3112,3,0,0
1527204706453,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-85,text,true,,3785,162,3111,3111,5,0,1
1527204706453,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2461,text,true,,1508,169,3111,3111,5,0,1
1527204706453,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3196,text,true,,3785,162,3111,3111,5,0,1
1527204706447,10,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-166,text,true,,3785,162,3111,3111,10,0,1
1527204706447,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-177,text,true,,1508,169,3111,3111,5,0,1
1527204706445,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1688,text,true,,1508,169,3111,3111,6,0,1
1527204706408,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3199,text,true,,3785,162,3109,3109,4,0,1
1527204706408,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2466,text,true,,1508,169,3109,3109,4,0,1
1527204706385,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2469,text,true,,1508,169,3108,3108,6,0,0
1527204684918,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1689,text,true,,368,167,2800,2800,3,0,1
1527204706382,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3204,text,true,,3785,162,3107,3107,3,0,0
1527204706373,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3202,text,true,,3785,162,3107,3107,2,0,0
1527204706367,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3200,text,true,,3785,162,3107,3107,2,0,0
1527204706359,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2468,text,true,,1508,169,3107,3107,6,0,0
1527204706348,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2463,text,true,,1508,169,3106,3106,4,0,1
1527204706346,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3201,text,true,,3785,162,3106,3106,4,0,0
1527204706346,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3203,text,true,,3785,162,3106,3106,5,0,0
1527204706338,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3205,text,true,,3785,162,3106,3106,6,0,1
1527204706338,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-907,text,true,,1508,169,3106,3106,6,0,1
1527204706310,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3207,text,true,,3785,162,3104,3104,2,0,0
1527204706297,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3206,text,true,,3785,162,3103,3103,3,0,0
1527204706285,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-912,text,true,,1508,169,3103,3103,3,0,1
1527204706276,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1692,text,true,,1508,169,3103,3103,4,0,0
1527204706274,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2472,text,true,,1508,169,3103,3103,3,0,0
1527204685090,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2465,text,true,,368,167,2800,2800,3,0,1
1527204706254,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1113,text,true,,1508,169,3102,3102,3,0,1
1527204706254,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1693,text,true,,1508,169,3102,3102,4,0,1
1527204706205,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-909,text,true,,1508,169,3099,3099,3,0,0
1527204706190,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3208,text,true,,3785,162,3098,3098,2,0,0
1527204706183,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-542,text,true,,368,167,3098,3098,3,0,1
1527204706167,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-525,text,true,,1508,169,3098,3098,3,0,0
1527204706167,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3211,text,true,,3785,162,3098,3098,3,0,1
1527204706159,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1110,text,true,,368,167,3097,3097,2,0,0
1527204706151,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3209,text,true,,3785,162,3097,3097,2,0,0
1527204706148,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2467,text,true,,1508,169,3097,3097,2,0,0
1527204706142,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3210,text,true,,3785,162,3096,3096,3,0,0
1527204706142,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1683,text,true,,3785,162,3096,3096,2,0,0
1527204706137,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3215,text,true,,3785,162,3096,3096,3,0,0
1527204706137,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3213,text,true,,3785,162,3096,3096,3,0,0
1527204706129,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3212,text,true,,3785,162,3096,3096,9,0,1
1527204706126,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3216,text,true,,3785,162,3096,3096,11,0,1
1527204706125,12,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-516,text,true,,3785,162,3096,3096,12,0,2
1527204706123,10,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2475,text,true,,1508,169,3096,3096,10,0,0
1527204706124,9,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-2474,text,true,,368,167,3096,3096,9,0,0
1527204706124,10,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-914,text,true,,1508,169,3096,3096,10,0,1
1527204706124,9,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2471,text,true,,1508,169,3096,3096,9,0,1
1527204706124,9,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2477,text,true,,1508,169,3096,3096,9,0,1
1527204750801,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-3209,text,true,,368,167,3849,3849,2,0,0
1527204706124,9,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1104,text,true,,3785,162,3096,3096,9,0,1
1527204706122,10,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3214,text,true,,3785,162,3096,3096,10,0,0
1527204706067,57,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2470,text,true,,1508,169,3095,3095,57,0,0
1527204706063,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3218,text,true,,3785,162,3093,3093,3,0,1
1527204706063,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-546,text,true,,1508,169,3093,3093,2,0,0
1527204706059,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1680,text,true,,1508,169,3092,3092,2,0,1
1527204706056,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-671,text,true,,3785,162,3092,3092,4,0,1
1527204706052,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-908,text,true,,1508,169,3092,3092,7,0,1
1527204706052,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-911,text,true,,368,167,3092,3092,6,0,1
1527204706051,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-97,text,true,,368,167,3092,3092,7,0,0
1527204706046,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3217,text,true,,3785,162,3092,3092,2,0,0
1527204706045,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3219,text,true,,3785,162,3092,3092,3,0,0
1527204706029,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-172,text,true,,1508,169,3091,3091,4,0,1
1527204685253,1,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-1685,text,true,,368,167,2800,2800,1,0,0
1527204705992,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-2476,text,true,,1508,169,3089,3089,2,0,0
1527204705987,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-548,text,true,,3785,162,3089,3089,3,0,1
1527204705979,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3222,text,true,,3785,162,3089,3089,4,0,1
1527204750984,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-546,text,true,,3785,162,3855,3855,3,0,1
1527204705963,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1684,text,true,,1508,169,3088,3088,3,0,0
1527204705964,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3220,text,true,,3785,162,3088,3088,2,0,0
1527204705963,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3224,text,true,,3785,162,3088,3088,3,0,1
1527204705958,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-3221,text,true,,3785,162,3088,3088,2,0,1
1527204705957,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-913,text,true,,3785,162,3088,3088,3,0,0
1527204705935,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-1687,text,true,,1508,169,3087,3087,3,0,1
1527204705898,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-1690,text,true,,3785,162,3085,3085,3,0,0
